7815,190.221,1342702595,user_group-1,0.019342,,{}
7816,190.224,1342702595,user_group-4,0.012112,,{}
7817,190.225,1342702595,user_group-1,0.025598,,{}
7818,190.229,1342702595,user_group-1,0.015545,,{}
7819,190.232,1342702595,user_group-4,0.015304,,{}
7820,190.234,1342702595,user_group-1,0.012950,,{}
7821,190.235,1342702595,user_group-4,0.016076,,{}
7822,190.236,1342702595,user_group-1,0.006008,,{}
7823,190.237,1342702595,user_group-1,0.011270,,{}
7824,190.238,1342702595,user_group-4,0.022746,,{}
7825,190.239,1342702595,user_group-4,0.014961,,{}
7826,190.240,1342702595,user_group-1,0.006317,,{}
7827,190.240,1342702595,user_group-4,0.007928,,{}
7828,190.243,1342702595,user_group-4,0.007477,,{}
7829,190.243,1342702595,user_group-1,0.005996,,{}
7830,190.245,1342702595,user_group-1,0.009242,,{}
7831,190.245,1342702595,user_group-4,0.006775,,{}
7832,190.247,1342702595,user_group-1,0.007089,,{}
7833,190.248,1342702595,user_group-4,0.007370,,{}
7834,190.250,1342702595,user_group-4,0.010371,,{}
7835,190.252,1342702595,user_group-1,0.009413,,{}
7836,190.253,1342702595,user_group-4,0.010099,,{}
7837,190.254,1342702595,user_group-1,0.006756,,{}
7838,190.256,1342702595,user_group-4,0.007754,,{}
7839,190.257,1342702595,user_group-4,0.007027,,{}
7840,190.258,1342702595,user_group-4,0.013237,,{}
7841,190.258,1342702595,user_group-1,0.013360,,{}
7842,190.260,1342702595,user_group-4,0.007275,,{}
7843,190.263,1342702595,user_group-1,0.008769,,{}
7844,190.266,1342702595,user_group-4,0.010349,,{}
7845,190.267,1342702595,user_group-1,0.008556,,{}
7846,190.268,1342702595,user_group-1,0.015977,,{}
7847,190.270,1342702595,user_group-4,0.012039,,{}
7848,190.273,1342702595,user_group-4,0.014372,,{}
7849,190.275,1342702595,user_group-4,0.014755,,{}
7850,190.276,1342702595,user_group-1,0.012612,,{}
7851,190.277,1342702595,user_group-4,0.010242,,{}
7852,190.278,1342702595,user_group-1,0.009729,,{}
7853,190.278,1342702595,user_group-4,0.008317,,{}
7854,190.280,1342702595,user_group-1,0.010325,,{}
7855,190.281,1342702595,user_group-4,0.005699,,{}
7856,190.284,1342702595,user_group-1,0.008154,,{}
7857,190.283,1342702595,user_group-4,0.010829,,{}
7858,190.285,1342702595,user_group-4,0.007010,,{}
7859,190.286,1342702595,user_group-1,0.007935,,{}
7860,190.287,1342702595,user_group-4,0.009925,,{}
7861,190.289,1342702595,user_group-1,0.009461,,{}
7862,190.290,1342702595,user_group-4,0.009616,,{}
7863,190.292,1342702595,user_group-1,0.008268,,{}
7864,190.293,1342702595,user_group-4,0.009084,,{}
7865,190.294,1342702595,user_group-4,0.009156,,{}
7866,190.296,1342702595,user_group-1,0.010237,,{}
7867,190.297,1342702595,user_group-4,0.010022,,{}
7868,190.299,1342702595,user_group-1,0.009728,,{}
7869,190.301,1342702595,user_group-4,0.010609,,{}
7870,190.301,1342702595,user_group-1,0.009346,,{}
7871,190.305,1342702595,user_group-4,0.010569,,{}
7872,190.306,1342702595,user_group-1,0.009112,,{}
7873,190.307,1342702595,user_group-4,0.013937,,{}
7874,190.308,1342702595,user_group-1,0.009207,,{}
7875,190.309,1342702595,user_group-4,0.011931,,{}
7876,190.310,1342702595,user_group-1,0.008763,,{}
7877,190.311,1342702595,user_group-4,0.010257,,{}
7878,190.314,1342702595,user_group-1,0.008506,,{}
7879,190.315,1342702595,user_group-4,0.010514,,{}
7880,190.316,1342702595,user_group-1,0.008112,,{}
7881,190.318,1342702595,user_group-4,0.008935,,{}
7882,190.319,1342702595,user_group-4,0.007620,,{}
7883,190.319,1342702595,user_group-4,0.012517,,{}
7884,190.320,1342702595,user_group-1,0.009222,,{}
7885,190.322,1342702595,user_group-1,0.008224,,{}
7886,190.323,1342702595,user_group-4,0.007691,,{}
7887,190.326,1342702595,user_group-1,0.006100,,{}
7888,190.326,1342702595,user_group-4,0.005966,,{}
7889,190.327,1342702595,user_group-4,0.008135,,{}
7890,190.328,1342702595,user_group-1,0.011986,,{}
7891,190.331,1342702595,user_group-4,0.010994,,{}
7892,190.332,1342702595,user_group-1,0.009183,,{}
7893,190.333,1342702595,user_group-4,0.010345,,{}
7894,190.334,1342702595,user_group-1,0.008495,,{}
7895,190.335,1342702595,user_group-4,0.007951,,{}
7896,190.337,1342702595,user_group-1,0.008317,,{}
7897,190.337,1342702595,user_group-4,0.011016,,{}
7898,190.338,1342702595,user_group-4,0.007850,,{}
7899,190.339,1342702595,user_group-1,0.007569,,{}
7900,190.341,1342702595,user_group-4,0.007140,,{}
7901,190.343,1342702595,user_group-1,0.008280,,{}
7902,190.344,1342702595,user_group-4,0.008777,,{}
7903,190.349,1342702595,user_group-1,0.011823,,{}
7904,190.351,1342702595,user_group-4,0.013987,,{}
7905,190.352,1342702595,user_group-4,0.013926,,{}
7906,190.354,1342702595,user_group-1,0.014613,,{}
7907,190.357,1342702595,user_group-4,0.016689,,{}
7908,190.357,1342702595,user_group-1,0.014879,,{}
7909,190.361,1342702595,user_group-1,0.012652,,{}
7910,190.362,1342702595,user_group-4,0.017279,,{}
7911,190.365,1342702595,user_group-4,0.012910,,{}
7912,190.367,1342702595,user_group-1,0.012666,,{}
7913,190.368,1342702595,user_group-4,0.016793,,{}
7914,190.371,1342702595,user_group-1,0.012992,,{}
7915,190.372,1342702595,user_group-4,0.014892,,{}
7916,190.374,1342702595,user_group-1,0.012136,,{}
7917,190.375,1342702595,user_group-4,0.013695,,{}
7918,190.376,1342702595,user_group-1,0.009672,,{}
7919,190.379,1342702595,user_group-4,0.013030,,{}
7920,190.384,1342702595,user_group-1,0.013426,,{}
7921,190.384,1342702595,user_group-4,0.011980,,{}
7922,190.386,1342702595,user_group-4,0.018004,,{}
7923,190.388,1342702595,user_group-1,0.014578,,{}
7924,190.389,1342702595,user_group-4,0.010083,,{}
7925,190.391,1342702595,user_group-1,0.014323,,{}
7926,190.390,1342702595,user_group-4,0.014818,,{}
7927,190.395,1342702595,user_group-1,0.010727,,{}
7928,190.393,1342702595,user_group-4,0.008554,,{}
7929,190.395,1342702595,user_group-4,0.009466,,{}
7930,190.397,1342702595,user_group-1,0.008908,,{}
7931,190.399,1342702595,user_group-4,0.008261,,{}
7932,190.400,1342702595,user_group-1,0.009082,,{}
7933,190.402,1342702595,user_group-4,0.008935,,{}
7934,190.404,1342702595,user_group-1,0.008733,,{}
7935,190.405,1342702595,user_group-4,0.009486,,{}
7936,190.408,1342702595,user_group-4,0.011994,,{}
7937,190.410,1342702595,user_group-4,0.011286,,{}
7938,190.411,1342702595,user_group-1,0.014159,,{}
7939,190.412,1342702596,user_group-4,0.010254,,{}
7940,190.417,1342702596,user_group-4,0.012068,,{}
7941,190.422,1342702596,user_group-1,0.018739,,{}
7942,190.420,1342702596,user_group-4,0.012440,,{}
7943,190.423,1342702596,user_group-4,0.010789,,{}
7944,190.424,1342702596,user_group-4,0.014493,,{}
7945,190.424,1342702596,user_group-1,0.024444,,{}
7946,190.427,1342702596,user_group-4,0.009490,,{}
7947,190.427,1342702596,user_group-1,0.015866,,{}
7948,190.429,1342702596,user_group-1,0.006772,,{}
7949,190.432,1342702596,user_group-4,0.007523,,{}
7950,190.433,1342702596,user_group-1,0.008176,,{}
7951,190.434,1342702596,user_group-4,0.007431,,{}
7952,190.437,1342702596,user_group-4,0.014405,,{}
7953,190.439,1342702596,user_group-4,0.015448,,{}
7954,190.443,1342702596,user_group-1,0.015744,,{}
7955,190.444,1342702596,user_group-4,0.011982,,{}
7956,190.446,1342702596,user_group-1,0.016406,,{}
7957,190.448,1342702596,user_group-1,0.015255,,{}
7958,190.452,1342702596,user_group-4,0.018231,,{}
7959,190.455,1342702596,user_group-1,0.011419,,{}
7960,190.456,1342702596,user_group-4,0.018833,,{}
7961,190.457,1342702596,user_group-1,0.011448,,{}
7962,190.461,1342702596,user_group-1,0.006454,,{}
7963,190.460,1342702596,user_group-4,0.021747,,{}
7964,190.466,1342702596,user_group-4,0.012656,,{}
7965,190.465,1342702596,user_group-1,0.017395,,{}
7966,190.467,1342702596,user_group-4,0.022603,,{}
7967,190.469,1342702596,user_group-1,0.011704,,{}
7968,190.470,1342702596,user_group-4,0.014564,,{}
7969,190.473,1342702596,user_group-1,0.011964,,{}
7970,190.475,1342702596,user_group-4,0.014548,,{}
7971,190.477,1342702596,user_group-1,0.009855,,{}
7972,190.478,1342702596,user_group-4,0.010179,,{}
7973,190.479,1342702596,user_group-1,0.009680,,{}
7974,190.483,1342702596,user_group-1,0.010063,,{}
7975,190.486,1342702596,user_group-4,0.020455,,{}
7976,190.487,1342702596,user_group-1,0.003491,,{}
7977,190.487,1342702596,user_group-4,0.017037,,{}
7978,190.489,1342702596,user_group-4,0.013854,,{}
7979,190.489,1342702596,user_group-1,0.012653,,{}
7980,190.490,1342702596,user_group-1,0.010743,,{}
7981,190.491,1342702596,user_group-4,0.013573,,{}
7982,190.495,1342702596,user_group-4,0.008880,,{}
7983,190.495,1342702596,user_group-1,0.005704,,{}
7984,190.497,1342702596,user_group-4,0.009688,,{}
7985,190.497,1342702596,user_group-1,0.007975,,{}
7986,190.498,1342702596,user_group-4,0.009390,,{}
7987,190.502,1342702596,user_group-4,0.010991,,{}
7988,190.505,1342702596,user_group-4,0.009892,,{}
7989,190.506,1342702596,user_group-1,0.018535,,{}
7990,190.508,1342702596,user_group-1,0.012375,,{}
7991,190.511,1342702596,user_group-4,0.013553,,{}
7992,190.511,1342702596,user_group-1,0.013369,,{}
7993,190.513,1342702596,user_group-4,0.014589,,{}
7994,190.513,1342702596,user_group-1,0.007600,,{}
7995,190.515,1342702596,user_group-1,0.006904,,{}
7996,190.516,1342702596,user_group-4,0.013788,,{}
7997,190.522,1342702596,user_group-4,0.009060,,{}
7998,190.522,1342702596,user_group-1,0.011568,,{}
7999,190.523,1342702596,user_group-4,0.018039,,{}
8000,190.525,1342702596,user_group-1,0.009917,,{}
8001,190.526,1342702596,user_group-1,0.012778,,{}
8002,190.526,1342702596,user_group-4,0.009957,,{}
8003,190.527,1342702596,user_group-4,0.016249,,{}
8004,190.530,1342702596,user_group-4,0.007018,,{}
8005,190.531,1342702596,user_group-1,0.004743,,{}
8006,190.532,1342702596,user_group-4,0.010260,,{}
8007,190.534,1342702596,user_group-1,0.009394,,{}
8008,190.536,1342702596,user_group-1,0.013223,,{}
8009,190.537,1342702596,user_group-4,0.009551,,{}
8010,190.541,1342702596,user_group-4,0.014561,,{}
8011,190.542,1342702596,user_group-4,0.011761,,{}
8012,190.542,1342702596,user_group-1,0.011079,,{}
8013,190.544,1342702596,user_group-4,0.011977,,{}
8014,190.546,1342702596,user_group-1,0.010174,,{}
8015,190.546,1342702596,user_group-4,0.009767,,{}
8016,190.547,1342702596,user_group-1,0.013326,,{}
8017,191.972,1342702597,user_group-4,1.430681,,{}
8018,191.976,1342702597,user_group-4,1.433887,,{}
8019,191.977,1342702597,user_group-1,1.435144,,{}
8020,191.979,1342702597,user_group-4,1.434035,,{}
8021,191.981,1342702597,user_group-1,1.435186,,{}
8022,191.985,1342702597,user_group-4,1.438549,,{}
8023,191.986,1342702597,user_group-4,0.014024,,{}
8024,191.988,1342702597,user_group-1,0.010178,,{}
8025,191.990,1342702597,user_group-4,0.010977,,{}
8026,191.990,1342702597,user_group-1,0.009091,,{}
8027,191.993,1342702597,user_group-4,0.017048,,{}
8028,191.995,1342702597,user_group-4,0.009622,,{}
8029,191.998,1342702597,user_group-1,0.009925,,{}
8030,191.999,1342702597,user_group-1,0.009156,,{}
8031,192.001,1342702597,user_group-4,0.010976,,{}
8032,192.002,1342702597,user_group-4,0.017254,,{}
8033,192.005,1342702597,user_group-4,0.012359,,{}
8034,192.006,1342702597,user_group-1,0.008495,,{}
8035,192.007,1342702597,user_group-4,0.011675,,{}
8036,192.009,1342702597,user_group-4,0.008395,,{}
8037,192.010,1342702597,user_group-1,0.010550,,{}
8038,192.012,1342702597,user_group-4,0.009856,,{}
8039,192.014,1342702597,user_group-4,0.008932,,{}
8040,192.016,1342702597,user_group-4,0.008978,,{}
8041,192.017,1342702597,user_group-1,0.010845,,{}
8042,192.019,1342702597,user_group-4,0.009716,,{}
8043,192.021,1342702597,user_group-1,0.010411,,{}
8044,192.022,1342702597,user_group-4,0.009844,,{}
8045,192.024,1342702597,user_group-4,0.009498,,{}
8046,192.026,1342702597,user_group-1,0.009165,,{}
8047,192.028,1342702597,user_group-4,0.011685,,{}
8048,192.029,1342702597,user_group-1,0.008944,,{}
8049,192.034,1342702597,user_group-1,0.008014,,{}
8050,192.035,1342702597,user_group-4,0.010678,,{}
8051,192.037,1342702597,user_group-4,0.017707,,{}
8052,192.037,1342702597,user_group-1,0.007151,,{}
8053,192.039,1342702597,user_group-1,1.491498,,{}
8054,192.040,1342702597,user_group-4,0.012249,,{}
8055,192.040,1342702597,user_group-1,0.005757,,{}
8056,192.042,1342702597,user_group-4,0.005804,,{}
8057,192.044,1342702597,user_group-1,0.006942,,{}
8058,192.045,1342702597,user_group-4,0.022643,,{}
8059,192.046,1342702597,user_group-1,0.007126,,{}
8060,192.048,1342702597,user_group-4,0.013584,,{}
8061,192.050,1342702597,user_group-1,0.009739,,{}
8062,192.051,1342702597,user_group-4,0.010823,,{}
8063,192.052,1342702597,user_group-1,0.007943,,{}
8064,192.054,1342702597,user_group-4,0.011053,,{}
8065,192.054,1342702597,user_group-1,0.007524,,{}
8066,192.057,1342702597,user_group-1,0.006780,,{}
8067,192.057,1342702597,user_group-4,0.012083,,{}
8068,192.060,1342702597,user_group-1,0.008085,,{}
8069,192.059,1342702597,user_group-4,0.007933,,{}
8070,192.060,1342702597,user_group-4,0.011309,,{}
8071,192.062,1342702597,user_group-1,0.007751,,{}
8072,192.064,1342702597,user_group-4,0.010625,,{}
8073,192.065,1342702597,user_group-1,0.007904,,{}
8074,192.067,1342702597,user_group-4,0.007686,,{}
8075,192.070,1342702597,user_group-1,0.008793,,{}
8076,192.071,1342702597,user_group-4,0.013931,,{}
8077,192.073,1342702597,user_group-4,0.012515,,{}
8078,192.074,1342702597,user_group-4,0.010002,,{}
8079,192.075,1342702597,user_group-1,0.012979,,{}
8080,192.078,1342702597,user_group-4,0.011120,,{}
8081,192.079,1342702597,user_group-1,0.014556,,{}
8082,192.080,1342702597,user_group-4,0.009175,,{}
8083,192.082,1342702597,user_group-1,0.011427,,{}
8084,192.084,1342702597,user_group-4,0.009449,,{}
8085,192.085,1342702597,user_group-4,0.012502,,{}
8086,192.086,1342702597,user_group-1,0.010140,,{}
8087,192.088,1342702597,user_group-4,0.008111,,{}
8088,192.090,1342702597,user_group-1,0.010452,,{}
8089,192.091,1342702597,user_group-4,0.013305,,{}
8090,192.095,1342702597,user_group-1,0.012743,,{}
8091,192.097,1342702597,user_group-4,0.012056,,{}
8092,192.101,1342702597,user_group-1,0.015036,,{}
8093,192.103,1342702597,user_group-4,0.019074,,{}
8094,192.105,1342702597,user_group-1,0.015681,,{}
8095,192.106,1342702597,user_group-4,0.017259,,{}
8096,192.108,1342702597,user_group-1,0.013694,,{}
8097,192.108,1342702597,user_group-4,0.016717,,{}
8098,192.110,1342702597,user_group-4,0.012859,,{}
8099,192.111,1342702597,user_group-1,0.010333,,{}
8100,192.113,1342702597,user_group-4,0.009676,,{}
8101,192.114,1342702597,user_group-1,0.008054,,{}
8102,192.117,1342702597,user_group-4,0.011227,,{}
8103,192.117,1342702597,user_group-1,0.008755,,{}
8104,192.119,1342702597,user_group-4,0.010977,,{}
8105,192.120,1342702597,user_group-1,0.008656,,{}
8106,192.122,1342702597,user_group-4,0.012386,,{}
8107,192.125,1342702597,user_group-4,0.012345,,{}
8108,192.126,1342702597,user_group-1,0.012827,,{}
8109,192.128,1342702597,user_group-4,0.010957,,{}
8110,192.129,1342702597,user_group-1,0.012180,,{}
8111,192.132,1342702597,user_group-4,0.013141,,{}
8112,192.133,1342702597,user_group-1,0.013489,,{}
8113,192.134,1342702597,user_group-4,0.011684,,{}
8114,192.137,1342702597,user_group-4,0.011729,,{}
8115,192.138,1342702597,user_group-1,0.011661,,{}
8116,192.139,1342702597,user_group-4,0.011619,,{}
8117,192.142,1342702597,user_group-1,0.012752,,{}
8118,192.144,1342702597,user_group-4,0.011868,,{}
8119,192.145,1342702597,user_group-1,0.011484,,{}
8120,192.147,1342702597,user_group-4,0.012563,,{}
8121,192.149,1342702597,user_group-4,0.012119,,{}
8122,192.149,1342702597,user_group-1,0.010657,,{}
8123,192.151,1342702597,user_group-1,0.009154,,{}
8124,192.154,1342702597,user_group-4,0.014060,,{}
8125,192.155,1342702597,user_group-1,0.009782,,{}
8126,192.156,1342702597,user_group-4,0.012185,,{}
8127,192.157,1342702597,user_group-1,0.008247,,{}
8128,192.158,1342702597,user_group-4,0.011372,,{}
8129,192.160,1342702597,user_group-1,0.008227,,{}
8130,192.161,1342702597,user_group-4,0.007501,,{}
8131,192.163,1342702597,user_group-1,0.007773,,{}
8132,192.163,1342702597,user_group-4,0.013728,,{}
8133,192.165,1342702597,user_group-4,0.008709,,{}
8134,192.167,1342702597,user_group-1,0.009379,,{}
8135,192.168,1342702597,user_group-4,0.009436,,{}
8136,192.169,1342702597,user_group-1,0.009159,,{}
8137,192.171,1342702597,user_group-4,0.009991,,{}
8138,192.172,1342702597,user_group-1,0.009199,,{}
8139,192.173,1342702597,user_group-4,0.009888,,{}
8140,192.174,1342702597,user_group-4,0.008659,,{}
8141,192.175,1342702597,user_group-1,0.008831,,{}
8142,192.178,1342702597,user_group-1,0.008924,,{}
8143,192.178,1342702597,user_group-4,0.010483,,{}
8144,192.180,1342702597,user_group-1,0.008106,,{}
8145,192.182,1342702597,user_group-4,0.009276,,{}
8146,192.183,1342702597,user_group-4,0.011464,,{}
8147,192.185,1342702597,user_group-4,0.010745,,{}
8148,192.185,1342702597,user_group-1,0.009968,,{}
8149,192.188,1342702597,user_group-1,0.009592,,{}
8150,192.189,1342702597,user_group-4,0.010953,,{}
8151,192.190,1342702597,user_group-1,0.009884,,{}
8152,192.191,1342702597,user_group-4,0.008584,,{}
8153,192.193,1342702597,user_group-4,0.010667,,{}
8154,192.195,1342702597,user_group-4,0.010014,,{}
8155,192.195,1342702597,user_group-1,0.009212,,{}
8156,192.197,1342702597,user_group-1,0.009261,,{}
8157,192.199,1342702597,user_group-1,0.009072,,{}
8158,192.199,1342702597,user_group-4,0.009587,,{}
8159,192.202,1342702597,user_group-4,0.010362,,{}
8160,192.205,1342702597,user_group-4,0.010008,,{}
8161,192.205,1342702597,user_group-4,0.012551,,{}
8162,192.206,1342702597,user_group-1,0.010913,,{}
8163,192.208,1342702597,user_group-1,0.011192,,{}
8164,192.210,1342702597,user_group-4,0.010689,,{}
8165,192.210,1342702597,user_group-1,0.010732,,{}
8166,192.214,1342702597,user_group-1,0.008516,,{}
8167,192.216,1342702597,user_group-4,0.014099,,{}
8168,192.218,1342702597,user_group-1,0.009579,,{}
8169,192.218,1342702597,user_group-4,0.013642,,{}
8170,192.220,1342702597,user_group-1,0.010160,,{}
8171,192.222,1342702597,user_group-4,0.016208,,{}
8172,192.223,1342702597,user_group-1,0.008631,,{}
8173,192.223,1342702597,user_group-4,0.013662,,{}
8174,192.226,1342702597,user_group-1,0.008701,,{}
8175,192.227,1342702597,user_group-4,0.008205,,{}
8176,192.229,1342702597,user_group-1,0.008849,,{}
8177,192.229,1342702597,user_group-4,0.007797,,{}
8178,192.231,1342702597,user_group-1,0.007838,,{}
8179,192.232,1342702597,user_group-4,0.015996,,{}
8180,192.233,1342702597,user_group-4,0.009965,,{}
8181,192.236,1342702597,user_group-4,0.009065,,{}
8182,192.236,1342702597,user_group-1,0.009693,,{}
8183,192.239,1342702597,user_group-1,0.010478,,{}
8184,192.240,1342702597,user_group-4,0.010315,,{}
8185,192.241,1342702597,user_group-1,0.010069,,{}
8186,192.243,1342702597,user_group-4,0.011279,,{}
8187,192.246,1342702597,user_group-4,0.012362,,{}
8188,192.246,1342702597,user_group-1,0.009737,,{}
8189,192.248,1342702597,user_group-4,0.011799,,{}
8190,192.250,1342702597,user_group-1,0.010962,,{}
8191,192.251,1342702597,user_group-4,0.011091,,{}
8192,192.252,1342702597,user_group-1,0.011225,,{}
8193,192.253,1342702597,user_group-4,0.009689,,{}
8194,192.256,1342702597,user_group-1,0.009862,,{}
8195,192.257,1342702597,user_group-4,0.009361,,{}
8196,192.258,1342702597,user_group-4,0.012558,,{}
8197,192.258,1342702597,user_group-1,0.008068,,{}
8198,192.262,1342702597,user_group-1,0.009305,,{}
8199,192.262,1342702597,user_group-4,0.011132,,{}
8200,192.264,1342702597,user_group-4,0.010859,,{}
8201,192.264,1342702597,user_group-1,0.007682,,{}
8202,192.266,1342702597,user_group-1,0.007487,,{}
8203,192.267,1342702597,user_group-4,0.008756,,{}
8204,192.268,1342702597,user_group-4,0.011027,,{}
8205,192.271,1342702597,user_group-1,0.008974,,{}
8206,192.272,1342702597,user_group-4,0.009829,,{}
8207,192.273,1342702597,user_group-1,0.007165,,{}
8208,192.275,1342702597,user_group-4,0.007473,,{}
8209,192.275,1342702597,user_group-1,0.011405,,{}
8210,192.277,1342702597,user_group-4,0.013528,,{}
8211,192.278,1342702597,user_group-4,0.009908,,{}
8212,192.277,1342702597,user_group-1,0.006431,,{}
8213,192.279,1342702597,user_group-1,0.003641,,{}
8214,192.281,1342702597,user_group-4,0.008925,,{}
8215,192.282,1342702597,user_group-1,0.008251,,{}
8216,192.285,1342702597,user_group-4,0.009962,,{}
8217,192.286,1342702597,user_group-1,0.006314,,{}
8218,192.288,1342702597,user_group-4,0.010563,,{}
8219,192.290,1342702597,user_group-1,0.010491,,{}
8220,192.291,1342702597,user_group-4,0.012518,,{}
8221,192.292,1342702597,user_group-1,0.010615,,{}
8222,192.293,1342702597,user_group-4,0.008786,,{}
8223,192.295,1342702597,user_group-1,0.008900,,{}
8224,192.297,1342702597,user_group-1,0.006808,,{}
8225,192.297,1342702597,user_group-4,0.015612,,{}
8226,192.298,1342702597,user_group-4,0.009952,,{}
8227,192.300,1342702597,user_group-4,0.008619,,{}
8228,192.302,1342702597,user_group-4,0.008634,,{}
8229,192.303,1342702597,user_group-1,0.010753,,{}
8230,192.306,1342702597,user_group-1,0.010892,,{}
8231,192.309,1342702597,user_group-4,0.012378,,{}
8232,192.308,1342702597,user_group-1,0.011000,,{}
8233,192.312,1342702597,user_group-4,0.013804,,{}
8234,192.314,1342702597,user_group-4,0.014615,,{}
8235,192.317,1342702597,user_group-1,0.013890,,{}
8236,192.318,1342702597,user_group-4,0.016163,,{}
8237,192.320,1342702597,user_group-1,0.014225,,{}
8238,192.321,1342702597,user_group-4,0.012093,,{}
8239,192.321,1342702597,user_group-1,0.011067,,{}
8240,192.323,1342702597,user_group-4,0.011602,,{}
8241,192.325,1342702597,user_group-4,0.007032,,{}
8242,192.329,1342702597,user_group-1,0.010723,,{}
8243,192.329,1342702597,user_group-4,0.007541,,{}
8244,192.330,1342702597,user_group-4,0.016132,,{}
8245,192.333,1342702597,user_group-4,0.009528,,{}
8246,192.334,1342702597,user_group-1,0.014305,,{}
8247,192.335,1342702597,user_group-1,0.013448,,{}
8248,192.337,1342702597,user_group-4,0.011077,,{}
8249,192.337,1342702597,user_group-1,0.008441,,{}
8250,192.340,1342702597,user_group-4,0.010059,,{}
8251,192.341,1342702597,user_group-1,0.006325,,{}
8252,192.342,1342702597,user_group-4,0.012812,,{}
8253,192.343,1342702597,user_group-4,0.010326,,{}
8254,192.345,1342702597,user_group-1,0.007648,,{}
8255,192.348,1342702597,user_group-1,0.013758,,{}
8256,192.351,1342702597,user_group-4,0.014703,,{}
8257,192.354,1342702597,user_group-4,0.013162,,{}
8258,192.354,1342702597,user_group-1,0.012817,,{}
8259,192.356,1342702597,user_group-4,0.014050,,{}
8260,192.358,1342702597,user_group-4,0.014356,,{}
8261,192.358,1342702597,user_group-1,0.013111,,{}
8262,192.360,1342702597,user_group-1,0.012040,,{}
8263,192.361,1342702597,user_group-4,0.009526,,{}
8264,192.363,1342702597,user_group-4,0.009723,,{}
8265,192.365,1342702597,user_group-1,0.010489,,{}
8266,192.366,1342702597,user_group-1,0.006315,,{}
8267,192.370,1342702597,user_group-4,0.013836,,{}
8268,192.371,1342702597,user_group-1,0.012695,,{}
8269,192.371,1342702597,user_group-4,0.013546,,{}
8270,192.373,1342702597,user_group-4,0.009271,,{}
8271,192.373,1342702597,user_group-1,0.008682,,{}
8272,192.373,1342702597,user_group-4,0.012522,,{}
8273,192.375,1342702597,user_group-1,0.004110,,{}
8274,192.377,1342702597,user_group-4,0.006962,,{}
8275,192.377,1342702597,user_group-1,0.003277,,{}
8276,192.378,1342702597,user_group-1,0.011345,,{}
8277,192.379,1342702597,user_group-4,0.007586,,{}
8278,192.381,1342702597,user_group-4,0.007597,,{}
8279,192.382,1342702597,user_group-1,0.006998,,{}
8280,192.384,1342702597,user_group-4,0.011018,,{}
8281,192.385,1342702597,user_group-1,0.007984,,{}
8282,192.387,1342702597,user_group-1,0.008889,,{}
8283,192.387,1342702597,user_group-4,0.010434,,{}
8284,192.388,1342702597,user_group-4,0.009340,,{}
8285,192.390,1342702597,user_group-4,0.009063,,{}
8286,192.391,1342702597,user_group-1,0.009066,,{}
8287,192.393,1342702597,user_group-1,0.008178,,{}
8288,192.394,1342702597,user_group-4,0.010531,,{}
8289,192.395,1342702597,user_group-1,0.007658,,{}
8290,192.397,1342702597,user_group-4,0.008797,,{}
8291,192.400,1342702597,user_group-4,0.012372,,{}
8292,192.401,1342702597,user_group-4,0.011237,,{}
8293,192.402,1342702597,user_group-1,0.009102,,{}
8294,192.403,1342702597,user_group-4,0.008580,,{}
8295,192.405,1342702597,user_group-1,0.013883,,{}
8296,192.407,1342702597,user_group-4,0.009871,,{}
8297,192.407,1342702597,user_group-1,0.012453,,{}
8298,192.409,1342702597,user_group-4,0.007386,,{}
8299,192.411,1342702597,user_group-1,0.005714,,{}
8300,192.412,1342702598,user_group-4,0.012593,,{}
8301,192.415,1342702598,user_group-1,0.007476,,{}
8302,192.415,1342702598,user_group-4,0.011751,,{}
8303,192.417,1342702598,user_group-4,0.008452,,{}
8304,192.417,1342702598,user_group-1,0.006532,,{}
8305,192.418,1342702598,user_group-1,0.015953,,{}
8306,192.419,1342702598,user_group-4,0.011991,,{}
8307,192.421,1342702598,user_group-1,0.005973,,{}
8308,192.423,1342702598,user_group-4,0.010769,,{}
8309,192.423,1342702598,user_group-1,0.005926,,{}
8310,192.427,1342702598,user_group-1,0.006455,,{}
8311,192.426,1342702598,user_group-4,0.010763,,{}
8312,192.428,1342702598,user_group-1,0.009735,,{}
8313,192.428,1342702598,user_group-4,0.008345,,{}
8314,192.430,1342702598,user_group-4,0.012438,,{}
8315,192.432,1342702598,user_group-1,0.008321,,{}
8316,192.433,1342702598,user_group-4,0.005909,,{}
8317,192.436,1342702598,user_group-1,0.009070,,{}
8318,192.438,1342702598,user_group-1,0.010111,,{}
8319,192.438,1342702598,user_group-4,0.015414,,{}
8320,192.440,1342702598,user_group-4,0.011053,,{}
8321,192.441,1342702598,user_group-4,0.011016,,{}
8322,192.442,1342702598,user_group-1,0.009940,,{}
8323,192.444,1342702598,user_group-4,0.010598,,{}
8324,192.445,1342702598,user_group-1,0.008752,,{}
8325,192.447,1342702598,user_group-1,0.008248,,{}
8326,192.447,1342702598,user_group-4,0.007466,,{}
8327,192.448,1342702598,user_group-1,0.006254,,{}
8328,192.449,1342702598,user_group-4,0.010814,,{}
8329,192.451,1342702598,user_group-4,0.010155,,{}
8330,192.452,1342702598,user_group-4,0.008228,,{}
8331,192.454,1342702598,user_group-1,0.008560,,{}
8332,192.455,1342702598,user_group-1,0.008516,,{}
